datetime,open,high,low,close,volume,source_file
2025-04-16 13:00:00,1808.1,1813.4,1807.7,1808.4,699088,D:\hackthon code trade\dataset\BHARTIARTL\16-04-2025.csv
2025-04-16 13:30:00,1808.4,1814.5,1806.4,1813.4,369944,D:\hackthon code trade\dataset\BHARTIARTL\16-04-2025.csv
2025-04-16 14:00:00,1813.4,1815.0,1811.1,1813.4,312132,D:\hackthon code trade\dataset\BHARTIARTL\16-04-2025.csv
2025-04-16 14:30:00,1813.4,1820.9,1812.9,1819.5,632341,D:\hackthon code trade\dataset\BHARTIARTL\16-04-2025.csv
2025-04-16 15:00:00,1819.5,1826.5,1818.1,1821.0,1504055,D:\hackthon code trade\dataset\BHARTIARTL\16-04-2025.csv
2025-04-17 09:00:00,1834.0,1844.0,1825.7,1842.0,1201665,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 09:30:00,1842.0,1842.9,1828.0,1832.9,741243,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 10:00:00,1832.9,1838.5,1832.9,1837.0,379033,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 10:30:00,1836.8,1844.0,1836.8,1842.8,365764,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 11:00:00,1842.9,1851.2,1837.2,1850.7,573198,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 11:30:00,1850.6,1878.9,1850.5,1878.9,1215534,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 12:00:00,1878.8,1879.9,1871.7,1875.6,678808,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 12:30:00,1875.2,1881.2,1873.7,1879.9,764005,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 13:00:00,1879.9,1880.9,1876.2,1877.4,459045,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 13:30:00,1877.3,1887.4,1877.1,1886.7,863112,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 14:00:00,1886.7,1888.8,1879.3,1881.1,749111,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 14:30:00,1880.9,1892.3,1880.8,1889.8,775411,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 15:00:00,1889.7,1897.7,1878.7,1882.9,1865937,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-21 09:00:00,1898.4,1904.3,1873.4,1875.2,513961,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 09:30:00,1875.1,1877.9,1868.6,1873.6,316347,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 10:00:00,1873.6,1884.5,1870.4,1879.5,305998,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 10:30:00,1879.5,1883.9,1877.8,1881.3,181803,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 11:00:00,1881.3,1883.8,1880.0,1880.5,91394,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 11:30:00,1880.0,1880.5,1873.4,1878.9,322534,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 12:00:00,1878.9,1879.0,1874.6,1878.3,169122,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 12:30:00,1878.3,1881.9,1874.6,1878.0,154043,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 13:00:00,1878.1,1880.5,1876.5,1878.9,109390,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 13:30:00,1878.9,1883.5,1876.4,1881.8,179070,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 14:00:00,1881.8,1882.3,1877.0,1878.2,195305,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 14:30:00,1878.2,1882.7,1876.2,1880.9,298182,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 15:00:00,1881.0,1886.8,1879.5,1885.7,597984,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-22 09:00:00,1888.0,1888.0,1875.0,1875.6,328972,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 09:30:00,1875.0,1878.0,1861.9,1869.6,460217,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 10:00:00,1869.6,1879.0,1869.6,1872.4,304041,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 10:30:00,1872.4,1872.9,1867.5,1867.8,193832,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 11:00:00,1867.8,1874.9,1867.8,1869.1,237173,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 11:30:00,1869.1,1873.0,1867.9,1870.1,156634,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 12:00:00,1870.4,1871.4,1857.1,1858.0,573725,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 12:30:00,1858.4,1861.0,1850.7,1851.2,500889,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 13:00:00,1851.4,1851.4,1846.5,1847.4,497271,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 13:30:00,1847.4,1852.0,1843.0,1851.2,419702,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 14:00:00,1851.2,1852.7,1846.3,1847.4,291513,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 14:30:00,1847.4,1849.5,1836.8,1847.9,1393387,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 15:00:00,1847.6,1856.5,1847.6,1848.2,767809,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-23 09:00:00,1867.0,1867.0,1852.0,1852.0,382679,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 09:30:00,1852.0,1854.9,1842.1,1843.7,456314,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 10:00:00,1843.8,1849.0,1841.1,1844.2,226500,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 10:30:00,1844.2,1847.9,1836.1,1838.3,243852,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 11:00:00,1838.1,1846.4,1837.0,1839.7,318244,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 11:30:00,1839.7,1851.9,1839.3,1847.5,655684,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 12:00:00,1847.1,1856.4,1847.1,1853.7,237994,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 12:30:00,1853.7,1857.9,1848.8,1852.0,366467,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 13:00:00,1852.0,1853.9,1843.7,1844.4,397977,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 13:30:00,1844.0,1856.4,1844.0,1855.4,233491,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 14:00:00,1855.4,1871.3,1854.3,1867.8,485456,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 14:30:00,1867.8,1877.0,1866.0,1876.0,974171,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 15:00:00,1875.6,1885.9,1870.0,1879.0,1797491,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-24 09:00:00,1874.5,1877.8,1858.6,1858.6,340835,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 09:30:00,1858.4,1862.6,1851.7,1856.1,317486,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 10:00:00,1856.1,1864.6,1855.2,1862.1,143705,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 10:30:00,1861.9,1862.1,1849.3,1855.3,232451,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 11:00:00,1855.2,1858.6,1853.7,1855.0,149256,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 11:30:00,1855.0,1855.0,1849.6,1853.5,242350,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 12:00:00,1853.3,1854.5,1850.1,1850.6,164853,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 12:30:00,1850.6,1852.4,1846.3,1852.4,166455,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 13:00:00,1852.4,1853.0,1848.0,1848.0,191765,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 13:30:00,1848.0,1850.0,1839.5,1846.7,282798,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 14:00:00,1846.6,1849.2,1843.6,1844.8,421436,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 14:30:00,1844.8,1845.1,1841.5,1842.1,439065,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 15:00:00,1842.2,1852.0,1842.2,1846.1,2037783,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-25 09:00:00,1846.7,1861.7,1836.3,1847.1,345091,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 09:30:00,1847.4,1852.0,1830.7,1832.1,381176,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 10:00:00,1832.1,1832.1,1813.3,1814.8,372896,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 10:30:00,1814.8,1819.9,1812.6,1816.8,323411,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 11:00:00,1816.5,1817.0,1806.0,1806.1,179556,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 11:30:00,1806.1,1812.9,1806.1,1808.5,278891,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 12:00:00,1808.4,1816.8,1806.5,1814.2,173817,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 12:30:00,1814.2,1820.8,1811.3,1819.4,174545,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 13:00:00,1818.7,1826.4,1818.5,1822.0,602967,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 13:30:00,1821.2,1824.3,1817.1,1823.8,132827,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 14:00:00,1823.8,1824.7,1817.5,1821.9,404861,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 14:30:00,1822.0,1822.9,1815.4,1815.9,169788,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 15:00:00,1815.7,1819.9,1813.4,1818.0,994176,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-28 09:00:00,1836.0,1838.9,1815.1,1823.0,443732,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 09:30:00,1823.2,1828.4,1818.3,1822.6,208891,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 10:00:00,1822.1,1827.0,1820.3,1826.0,81685,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 10:30:00,1826.7,1827.5,1820.5,1821.7,217967,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 11:00:00,1821.7,1823.3,1814.1,1815.7,143963,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 11:30:00,1815.7,1816.7,1813.4,1814.8,251644,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 12:00:00,1815.0,1825.7,1814.0,1825.4,316466,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 12:30:00,1825.2,1827.0,1820.5,1822.5,271939,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 13:00:00,1822.5,1824.0,1817.2,1819.7,250818,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 13:30:00,1819.7,1825.7,1819.2,1825.0,124285,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 14:00:00,1825.3,1829.0,1822.6,1825.4,133560,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 14:30:00,1825.4,1826.4,1818.7,1819.6,224522,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 15:00:00,1819.9,1824.3,1818.4,1820.3,567557,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-29 09:00:00,1823.7,1840.7,1820.0,1838.5,280905,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 09:30:00,1838.8,1847.8,1830.5,1838.1,490623,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 10:00:00,1838.1,1840.9,1833.1,1833.6,405827,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 10:30:00,1833.9,1836.4,1829.2,1830.7,106809,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 11:00:00,1830.8,1831.8,1823.7,1827.6,166695,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 11:30:00,1827.5,1832.3,1825.8,1827.4,239486,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 12:00:00,1827.4,1829.3,1822.9,1828.0,197605,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 12:30:00,1828.0,1831.6,1825.5,1828.7,219330,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 13:00:00,1828.7,1835.4,1828.2,1834.8,382702,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 13:30:00,1835.0,1837.1,1832.2,1832.8,236516,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 14:00:00,1833.0,1835.0,1822.4,1823.7,311193,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 14:30:00,1824.0,1825.3,1817.6,1819.4,401457,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 15:00:00,1819.4,1827.2,1819.3,1827.2,1222017,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-30 09:00:00,1837.0,1846.0,1827.0,1837.0,664994,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 09:30:00,1836.8,1838.0,1831.2,1838.0,350510,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 10:00:00,1838.0,1838.5,1830.9,1831.6,205472,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 10:30:00,1831.1,1837.0,1828.7,1835.0,247597,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 11:00:00,1835.0,1835.8,1831.5,1835.0,140415,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 11:30:00,1835.0,1837.9,1832.4,1834.5,151672,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 12:00:00,1834.5,1835.7,1832.6,1833.4,140101,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 12:30:00,1833.5,1835.0,1829.4,1830.1,191940,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 13:00:00,1830.1,1843.0,1829.4,1842.6,336542,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 13:30:00,1842.6,1857.8,1840.3,1856.8,433035,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 14:00:00,1856.2,1861.1,1853.2,1854.0,721138,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 14:30:00,1853.9,1876.9,1850.2,1873.0,1022217,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 15:00:00,1873.2,1875.1,1850.0,1852.1,4306158,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-05-02 09:00:00,1852.0,1881.2,1852.0,1868.0,559666,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 09:30:00,1868.0,1883.6,1868.0,1881.5,470036,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 10:00:00,1881.3,1882.1,1874.5,1874.9,310796,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 10:30:00,1875.0,1875.0,1845.7,1850.6,465006,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 11:00:00,1850.6,1852.0,1836.8,1838.2,276492,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 11:30:00,1838.3,1844.9,1833.2,1838.0,245567,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 12:00:00,1837.9,1839.4,1833.0,1833.6,146404,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 12:30:00,1833.8,1839.6,1832.1,1835.2,276162,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 13:00:00,1835.2,1844.7,1833.9,1844.7,167972,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 13:30:00,1844.4,1846.8,1843.2,1845.1,268982,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 14:00:00,1845.1,1850.8,1844.1,1848.8,430309,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 14:30:00,1848.4,1854.7,1843.3,1852.0,648714,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 15:00:00,1852.0,1854.8,1847.0,1849.0,1218818,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-05 09:00:00,1868.0,1868.0,1851.9,1857.7,264526,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 09:30:00,1858.3,1867.0,1849.2,1865.1,212521,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 10:00:00,1865.1,1868.7,1860.9,1866.6,157543,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 10:30:00,1867.0,1873.5,1866.1,1869.3,329658,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 11:00:00,1869.3,1870.0,1866.1,1866.8,248048,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 11:30:00,1866.8,1867.5,1861.0,1865.0,154660,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 12:00:00,1865.0,1868.0,1858.3,1863.2,207001,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 12:30:00,1863.4,1866.6,1861.6,1865.6,277340,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 13:00:00,1865.8,1866.0,1858.1,1862.3,175928,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 13:30:00,1862.2,1865.3,1861.4,1863.4,165490,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 14:00:00,1863.4,1863.9,1861.3,1862.9,139280,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 14:30:00,1862.8,1864.8,1861.6,1864.1,247809,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 15:00:00,1864.1,1867.5,1862.1,1866.0,914562,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-06 09:00:00,1888.3,1905.8,1882.6,1900.0,1152743,D:\hackthon code trade\dataset\BHARTIARTL\06-05-2025.csv
2025-05-06 09:30:00,1900.3,1912.0,1898.2,1899.0,1026216,D:\hackthon code trade\dataset\BHARTIARTL\06-05-2025.csv
2025-05-06 10:00:00,1898.9,1904.0,1895.0,1900.8,618011,D:\hackthon code trade\dataset\BHARTIARTL\06-05-2025.csv
2025-05-06 10:30:00,1900.8,1906.5,1896.5,1905.4,724241,D:\hackthon code trade\dataset\BHARTIARTL\06-05-2025.csv
2025-05-06 11:00:00,1905.3,1906.5,1898.0,1901.1,458871,D:\hackthon code trade\dataset\BHARTIARTL\06-05-2025.csv
2025-05-06 11:30:00,1901.1,1901.1,1896.5,1899.4,554374,D:\hackthon code trade\dataset\BHARTIARTL\06-05-2025.csv
2025-05-06 12:00:00,1899.0,1904.9,1898.1,1904.8,246630,D:\hackthon code trade\dataset\BHARTIARTL\06-05-2025.csv
2025-05-06 12:30:00,1904.9,1905.5,1899.1,1899.9,197737,D:\hackthon code trade\dataset\BHARTIARTL\06-05-2025.csv
2025-05-06 13:00:00,1900.0,1900.6,1898.0,1898.5,242892,D:\hackthon code trade\dataset\BHARTIARTL\06-05-2025.csv
2025-05-06 13:30:00,1898.7,1900.8,1896.8,1900.7,501597,D:\hackthon code trade\dataset\BHARTIARTL\06-05-2025.csv
2025-05-06 14:00:00,1900.7,1901.8,1896.5,1898.9,474182,D:\hackthon code trade\dataset\BHARTIARTL\06-05-2025.csv
2025-05-06 14:30:00,1898.8,1899.9,1896.6,1899.0,697708,D:\hackthon code trade\dataset\BHARTIARTL\06-05-2025.csv
2025-05-06 15:00:00,1899.1,1905.1,1893.6,1896.0,1488344,D:\hackthon code trade\dataset\BHARTIARTL\06-05-2025.csv
2025-05-07 09:00:00,1901.0,1910.0,1891.2,1899.6,523034,D:\hackthon code trade\dataset\BHARTIARTL\07-05-2025.csv
2025-05-07 09:30:00,1899.6,1908.5,1898.7,1898.8,256307,D:\hackthon code trade\dataset\BHARTIARTL\07-05-2025.csv
2025-05-07 10:00:00,1898.7,1907.0,1897.2,1903.1,214802,D:\hackthon code trade\dataset\BHARTIARTL\07-05-2025.csv
2025-05-07 10:30:00,1903.3,1917.0,1900.2,1914.8,255186,D:\hackthon code trade\dataset\BHARTIARTL\07-05-2025.csv
2025-05-07 11:00:00,1914.1,1914.8,1907.0,1908.2,351721,D:\hackthon code trade\dataset\BHARTIARTL\07-05-2025.csv
2025-05-07 11:30:00,1908.4,1910.2,1901.1,1902.1,354112,D:\hackthon code trade\dataset\BHARTIARTL\07-05-2025.csv
2025-05-07 12:00:00,1902.1,1904.6,1898.2,1899.6,271771,D:\hackthon code trade\dataset\BHARTIARTL\07-05-2025.csv
2025-05-07 12:30:00,1899.5,1901.0,1897.2,1897.9,268917,D:\hackthon code trade\dataset\BHARTIARTL\07-05-2025.csv
2025-05-07 13:00:00,1898.0,1901.6,1891.1,1891.1,379305,D:\hackthon code trade\dataset\BHARTIARTL\07-05-2025.csv
2025-05-07 13:30:00,1891.2,1892.0,1885.5,1887.0,349715,D:\hackthon code trade\dataset\BHARTIARTL\07-05-2025.csv
2025-05-07 14:00:00,1887.0,1895.2,1886.4,1893.7,348586,D:\hackthon code trade\dataset\BHARTIARTL\07-05-2025.csv
2025-05-07 14:30:00,1893.8,1898.3,1893.5,1894.9,488494,D:\hackthon code trade\dataset\BHARTIARTL\07-05-2025.csv
2025-05-07 15:00:00,1895.0,1898.7,1892.2,1892.7,1354953,D:\hackthon code trade\dataset\BHARTIARTL\07-05-2025.csv
2025-05-08 09:00:00,1897.0,1905.8,1893.0,1897.3,276624,D:\hackthon code trade\dataset\BHARTIARTL\08-05-2025.csv
2025-05-08 09:30:00,1897.4,1897.4,1890.1,1894.7,182241,D:\hackthon code trade\dataset\BHARTIARTL\08-05-2025.csv
2025-05-08 10:00:00,1895.9,1902.6,1891.3,1891.9,165068,D:\hackthon code trade\dataset\BHARTIARTL\08-05-2025.csv
2025-05-08 10:30:00,1891.6,1897.0,1888.4,1889.0,184872,D:\hackthon code trade\dataset\BHARTIARTL\08-05-2025.csv
2025-05-08 11:00:00,1889.0,1890.3,1885.0,1888.0,145201,D:\hackthon code trade\dataset\BHARTIARTL\08-05-2025.csv
2025-05-08 11:30:00,1888.0,1888.4,1883.6,1884.2,158463,D:\hackthon code trade\dataset\BHARTIARTL\08-05-2025.csv
2025-05-08 12:00:00,1884.0,1886.0,1882.5,1883.6,342795,D:\hackthon code trade\dataset\BHARTIARTL\08-05-2025.csv
2025-05-08 12:30:00,1883.8,1888.3,1880.4,1881.5,323013,D:\hackthon code trade\dataset\BHARTIARTL\08-05-2025.csv
2025-05-08 13:00:00,1881.4,1884.0,1878.5,1878.9,187505,D:\hackthon code trade\dataset\BHARTIARTL\08-05-2025.csv
2025-05-08 13:30:00,1879.2,1881.4,1876.0,1878.9,447603,D:\hackthon code trade\dataset\BHARTIARTL\08-05-2025.csv
2025-05-08 14:00:00,1878.9,1881.0,1871.5,1874.6,334976,D:\hackthon code trade\dataset\BHARTIARTL\08-05-2025.csv
2025-05-08 14:30:00,1874.6,1877.4,1868.6,1873.0,644493,D:\hackthon code trade\dataset\BHARTIARTL\08-05-2025.csv
2025-05-08 15:00:00,1873.7,1879.0,1862.4,1864.5,2049619,D:\hackthon code trade\dataset\BHARTIARTL\08-05-2025.csv
2025-05-09 09:00:00,1855.0,1871.1,1855.0,1857.3,268261,D:\hackthon code trade\dataset\BHARTIARTL\09-05-2025.csv
2025-05-09 09:30:00,1856.6,1860.4,1852.1,1853.7,236777,D:\hackthon code trade\dataset\BHARTIARTL\09-05-2025.csv
2025-05-09 10:00:00,1853.6,1857.3,1849.1,1852.4,179206,D:\hackthon code trade\dataset\BHARTIARTL\09-05-2025.csv
2025-05-09 10:30:00,1852.7,1856.6,1846.9,1848.5,335743,D:\hackthon code trade\dataset\BHARTIARTL\09-05-2025.csv
2025-05-09 11:00:00,1848.5,1851.0,1844.3,1850.3,275767,D:\hackthon code trade\dataset\BHARTIARTL\09-05-2025.csv
2025-05-09 11:30:00,1850.2,1855.0,1846.5,1847.0,154521,D:\hackthon code trade\dataset\BHARTIARTL\09-05-2025.csv
2025-05-09 12:00:00,1847.0,1847.9,1845.0,1847.5,132272,D:\hackthon code trade\dataset\BHARTIARTL\09-05-2025.csv
2025-05-09 12:30:00,1847.3,1848.2,1840.0,1842.1,217744,D:\hackthon code trade\dataset\BHARTIARTL\09-05-2025.csv
2025-05-09 13:00:00,1842.1,1843.0,1836.8,1837.9,196725,D:\hackthon code trade\dataset\BHARTIARTL\09-05-2025.csv
2025-05-09 13:30:00,1837.9,1842.3,1836.5,1838.5,234095,D:\hackthon code trade\dataset\BHARTIARTL\09-05-2025.csv
2025-05-09 14:00:00,1838.6,1857.2,1838.4,1847.0,283278,D:\hackthon code trade\dataset\BHARTIARTL\09-05-2025.csv
2025-05-09 14:30:00,1847.0,1849.8,1845.0,1849.3,234497,D:\hackthon code trade\dataset\BHARTIARTL\09-05-2025.csv
